a;1194,5;0;-32077,77;376,8828;353,9805;242,9883;129,9668;0;0;0;0;0;0;319,6484;256,8242;142,873;0;0;0;0;0;0;-94,91406;0;0
a;1195,6;0;-32090,48;382,0586;355,4648;234,832;110,9316;0;0;0;0;0;0;310,2891;244,4805;306,2363;0;0;0;0;0;0;-117,0918;0;0
a;1196,2;0;-32106,39;380,3711;351,1172;230,5781;118,3125;0;0;0;0;0;0;312,9492;246,1035;566,4941;0;0;0;0;0;0;-115,2266;0;0
a;1196,7;0;-31875,51;380,1445;356,2422;239,418;132,1055;0;0;0;0;0;0;318,3047;252,0391;0;0;0;0;0;0;0;-106,1367;0;0
a;1197,3;0;0;380,8203;360,168;242,7109;133,4609;0;0;0;0;0;0;323,4492;258,7813;0;0;0;0;0;0;0;-102,3105;0;0
a;1198,4;0;0;383,6328;352,6797;236,8047;113,4688;0;0;0;0;0;0;309,0625;238,4531;0;0;0;0;0;0;0;-125,084;0;0
a;1198,9;0;0;383,4063;352,293;240,25;124,1816;0;0;0;0;0;0;311,8477;244,7969;0;0;0;0;0;0;0;-118,3848;0;0
a;1199,5;0;0;381,8164;353,5586;243,5391;130,1914;0;0;0;0;0;0;316,875;248,7383;0;0;0;0;0;0;0;-115,9902;0;0
a;1200;0;0;381,793;358,6797;244,5352;134,9258;0;0;0;0;0;0;319,8633;262,9316;0;0;0;0;0;0;0;-106,6875;0;0
a;1201,1;0;0;387,3672;350,8906;235,8086;115,6934;0;0;0;0;0;0;310,6875;239,5996;0;0;0;0;0;0;0;-131,1328;0;0
a;1201,7;0;0;386,0508;351,8633;241,3359;122,7793;0;0;0;0;0;0;318,1875;246,6133;0;0;0;0;0;0;0;-127,4395;0;0
a;1202,2;0;0;386,0938;354,0273;242,0859;132,6582;0;0;0;0;0;0;323,6445;254,5176;0;0;0;0;0;0;0;-121,5605;0;0
a;1202,8;0;0;387,043;360,5078;247,4102;132,9238;0;0;0;0;0;0;328,7734;261,4512;0;0;0;0;0;0;0;-119,2031;0;0
a;1203,9;0;0;392,7852;352,6211;240,7617;117,7246;0;0;0;0;0;0;316,8398;244,5059;0;0;0;0;0;0;0;-143,377;0;0
a;1204,4;0;0;390,4063;354,7852;246,4609;131,5664;0;0;0;0;0;0;324,6445;251,8984;0;0;0;0;0;0;0;-134,6992;0;0
a;1205;0;0;391,1523;358,4766;251,7813;131,4395;0;0;0;0;0;0;326,7109;258,2617;0;0;0;0;0;0;0;-131,4238;0;0
a;1205,5;0;0;391;363,3594;257,3867;137,6191;0;0;0;0;0;0;331,7773;263,9199;0;0;0;0;0;0;0;-123,7871;0;0
a;1206,6;0;0;398,5742;360,2383;242,8281;121,5684;0;0;0;0;0;0;319,3438;241,793;0;0;0;0;0;0;0;-146,9902;0;0
a;1207,2;0;0;399,3164;363,5195;250,0977;128,6211;0;0;0;0;0;0;323,9531;249,1602;0;0;0;0;0;0;0;-143,6641;0;0
a;1207,7;0;0;396,8359;370,8438;257,4922;131,0273;0;0;0;0;0;0;329,0195;259,2773;0;0;0;0;0;0;0;-134,9219;0;0
a;1208,3;0;0;392,9297;365,8867;262,082;135,8262;0;0;0;0;0;0;333,4609;266,5195;0;0;0;0;0;0;0;-132,541;0;0
a;1209,4;0;0;398,1758;365,5117;249,3008;123,4492;0;0;0;0;0;0;318,5195;248,3828;0;0;0;0;0;0;0;-156,7617;0;0
a;1209,9;0;0;398,125;367,3438;254,2148;131,2441;0;0;0;0;0;0;323,3945;256,4043;0;0;0;0;0;0;0;-148,0391;0;0
a;1210,5;0;0;398,9688;362,3906;253,8516;127,2422;0;0;0;0;0;0;327,793;259,8281;0;0;0;0;0;0;0;-147,9336;0;0
a;1211;0;0;396,5859;363,8242;258,6953;138,5234;0;0;0;0;0;0;330,25;269,2969;0;0;0;0;0;0;0;-138,6152;0;0
a;1212,1;0;0;397,4766;356,8594;243,4023;126,0078;0;0;0;0;0;0;322,5742;247,2988;0;0;0;0;0;0;0;-163,5586;0;0
a;1212,7;0;0;398,3242;362,2852;245,2695;127,3496;0;0;0;0;0;0;324,5469;256,5762;0;0;0;0;0;0;0;-157,5;0;0
a;1213,2;0;0;393,6172;363,6211;250,1328;133,5566;0;0;0;0;0;0;327,0039;263,4805;0;0;0;0;0;0;0;-150,2129;0;0
a;1213,8;0;0;394,4648;366,3008;252;142,0176;0;0;0;0;0;0;328,9609;266,9219;0;0;0;0;0;0;0;-146,2383;0;0
a;1214,9;0;0;397,582;367,6719;244,082;124,4648;0;0;0;0;0;0;316,5781;246,3438;0;0;0;0;0;0;0;-167,9277;0;0
a;1215,4;0;0;399,8555;366,2578;248,9531;128,2852;0;0;0;0;0;0;321,5938;254,6641;0;0;0;0;0;0;0;-162,0684;0;0
a;1216;0;0;400,8008;377,2734;248,3594;136,5996;0;0;0;0;0;0;326,2227;254,6445;0;0;0;0;0;0;0;-157,4922;0;0
a;1216,5;0;0;400,7461;370,4727;258,3984;149,7129;0;0;0;0;0;0;333,5547;266,7578;0;0;0;0;0;0;0;-152,7266;0;0
a;1217,6;0;0;403,8672;369,3516;248,1094;130,4375;0;0;0;0;0;0;323,7852;253,8848;0;0;0;0;0;0;0;-174,1504;0;0
a;1218,2;0;0;402,3867;377,9492;252,6211;133,75;0;0;0;0;0;0;328,4141;257,7207;0;0;0;0;0;0;0;-170,1133;0;0
a;1218,8;0;0;403,2305;380,8789;257,1367;138,8164;0;0;0;0;0;0;328,1172;262,1895;0;0;0;0;0;0;0;-165,3066;0;0
a;1219,3;0;0;405,5078;385,2148;267,0508;148,6816;0;0;0;0;0;0;333,1406;267,6719;0;0;0;0;0;0;0;-158,293;0;0
a;1220,4;0;0;411,4219;378,5625;249,0586;123,2617;0;0;0;0;0;0;322,5703;250,084;0;0;0;0;0;0;0;-180,293;0;0
a;1221;0;0;410,0508;375,3281;253,5703;128,4922;0;0;0;0;0;0;323,2773;252,1211;0;0;0;0;0;0;0;-180,4961;0;0
a;1221,5;0;0;407,7852;381,7422;261,0234;138,4238;0;0;0;0;0;0;331,6172;259,7363;0;0;0;0;0;0;0;-168,5488;0;0
a;1222,1;0;0;406,5195;383,875;262,7695;142,0645;0;0;0;0;0;0;337,1602;266,1992;0;0;0;0;0;0;0;-166,9805;0;0
a;1223,2;0;0;412,4102;372,9414;256,5625;123,0391;0;0;0;0;0;0;326,7852;244,8145;0;0;0;0;0;0;0;-190,9453;0;0
a;1223,7;0;0;410,1367;371,0078;256,2539;135,9512;0;0;0;0;0;0;332,6133;253,9121;0;0;0;0;0;0;0;-185,9727;0;0
a;1224,3;0;0;411,2266;375,9219;257,9023;140,6309;0;0;0;0;0;0;330,9063;258,293;0;0;0;0;0;0;0;-182,3711;0;0
a;1224,8;0;0;411,918;390,6836;262,5469;143,9316;0;0;0;0;0;0;329,5234;262,1074;0;0;0;0;0;0;0;-174,5391;0;0
a;1225,9;0;0;414,3945;376,8672;251,4805;125,832;0;0;0;0;0;0;319,3945;244,4297;0;0;0;0;0;0;0;-199,7793;0;0
a;1226,5;0;0;413,8242;373,3359;253,0313;134,5137;0;0;0;0;0;0;325,1016;246,8281;0;0;0;0;0;0;0;-196,625;0;0
a;1227;0;0;409,8008;382,4297;262,5625;139,0215;0;0;0;0;0;0;331,0781;257,627;0;0;0;0;0;0;0;-191,002;0;0
a;1228,1;0;0;414,6367;376,8633;248,1211;118,6934;0;0;0;0;0;0;318,5156;236,5254;0;0;0;0;0;0;0;-23310,32;0;0
a;1228,7;0;0;416,3203;370,543;251,7461;124,7813;0;0;0;0;0;0;321,7891;242,1465;0;0;0;0;0;0;0;-23278,17;0;0
a;1229,2;0;0;414,6563;374,0234;256,0039;133,4609;0;0;0;0;0;0;325,4297;248,7676;0;0;0;0;0;0;0;-23243,15;0;0
a;1229,8;0;0;413,6875;381,4102;262,1016;130,8672;0;0;0;0;0;0;326,8672;254,334;0;0;0;0;0;0;0;-23210,21;0;0
a;1230,3;0;0;413,9727;379,3438;266,3594;140,0547;0;0;0;0;0;0;331,1055;259,082;0;0;0;0;0;0;0;-23163,76;0;0
a;1231,4;0;0;415,5508;379,6289;256,8516;124,209;0;0;0;0;0;0;322,0195;241,9121;0;0;0;0;0;0;0;0;0;0
a;1231,9;0;0;413,5859;380,5273;263,4844;129,9336;0;0;0;0;0;0;325,8984;254,6934;0;0;0;0;0;0;0;0;0;0
a;1232,5;0;0;410,1602;379,918;264,1953;130,9258;0;0;0;0;0;0;327,1836;254,0156;0;0;0;0;0;0;0;0;0;0
a;1233,6;0;0;421,1602;382,9727;249;115,1855;0;0;0;0;0;0;315,7617;234,4434;0;0;0;0;0;0;0;0;0;0
a;1234,1;0;0;416,7383;389,3984;257,707;124,6602;0;0;0;0;0;0;322,0273;241,8105;0;0;0;0;0;0;0;0;0;0
a;1234,7;0;0;418,125;394,3242;260,8672;124,1953;0;0;0;0;0;0;-43777,51;246,2188;0;0;0;0;0;0;0;0;0;0
a;1235,2;0;0;418,5156;389,6875;269,5742;135,4453;0;0;0;0;0;0;-43763,21;255,3867;0;0;0;0;0;0;0;0;0;0
a;1235,8;0;0;415,1797;394,5117;272,6328;147,2422;0;0;0;0;0;0;-43744,15;258,0723;0;0;0;0;0;0;0;0;0;0
a;1236,9;0;0;419,1484;394,1016;262,4102;122,8516;0;0;0;0;0;0;-43727,5;241,2559;0;0;0;0;0;0;0;0;0;0
a;1237,4;0;0;414,6055;391,9336;268,6094;134,8906;0;0;0;0;0;0;-43711,04;249,1523;0;0;0;0;0;0;0;0;0;0
a;1238;0;0;415,8867;393,793;271,6094;137,043;0;0;0;0;0;0;-43694,57;252,6582;0;0;0;0;0;0;0;0;0;0
a;1238,5;0;0;413,75;399,918;272,918;143,8926;0;0;0;0;0;0;-43680,46;262,5273;0;0;0;0;0;0;0;0;0;0
a;1239,6;0;0;-43418,77;393,9609;262,5625;117,7539;0;0;0;0;0;0;0;238,9102;0;0;0;0;0;0;0;0;0;0
a;1240,2;0;0;-43426;401,3164;263,2148;124,168;0;0;0;0;0;0;0;245,3125;0;0;0;0;0;0;0;0;0;0
a;1240,7;0;0;-43438,05;404,5547;274,3047;133,7949;0;0;0;0;0;0;0;255,6875;0;0;0;0;0;0;0;0;0;0
a;1241,3;0;0;-43445,29;400,5742;274,7695;135,5117;0;0;0;0;0;0;0;259,2656;0;0;0;0;0;0;0;0;0;0
a;1242,4;0;0;-43454,93;399,832;263,6172;115,0996;0;0;0;0;0;0;0;240,2617;0;0;0;0;0;0;0;0;0;0
a;1242,9;0;0;-43462,16;397,4492;269,0469;127,0352;0;0;0;0;0;0;0;243,1914;0;0;0;0;0;0;0;0;0;0
a;1243,5;0;0;0;404,5039;271,1758;125,584;0;0;0;0;0;0;0;248,0566;0;0;0;0;0;0;0;0;0;0
a;1244;0;0;0;402,125;274,1914;135,7988;0;0;0;0;0;0;0;252,6699;0;0;0;0;0;0;0;0;0;0
a;1245,1;0;0;0;398,5234;262,4375;119,1172;0;0;0;0;0;0;0;232,2266;0;0;0;0;0;0;0;0;0;0
a;1245,7;0;0;0;402,918;267,0859;121,2168;0;0;0;0;0;0;0;232,666;0;0;0;0;0;0;0;0;0;0
a;1246,2;0;0;0;400,6367;269,9297;127,7227;0;0;0;0;0;0;0;245,0859;0;0;0;0;0;0;0;0;0;0
a;1246,8;0;0;0;402,2773;271,9492;132,8633;0;0;0;0;0;0;0;242,6797;0;0;0;0;0;0;0;0;0;0
a;1247,9;0;0;0;396,1133;252,3828;115,791;0;0;0;0;0;0;0;225,125;0;0;0;0;0;0;0;0;0;0
a;1248,4;0;0;0;399,3516;262,1836;120,2891;0;0;0;0;0;0;0;235,9688;0;0;0;0;0;0;0;0;0;0
a;1249;0;0;0;406,6094;268,6836;125,7207;0;0;0;0;0;0;0;236,8594;0;0;0;0;0;0;0;0;0;0
a;1249,5;0;0;0;415,168;278,4805;137,6172;0;0;0;0;0;0;0;247,6523;0;0;0;0;0;0;0;0;0;0
a;1250,6;0;0;0;411,543;263,6992;113,2715;0;0;0;0;0;0;0;231,8418;0;0;0;0;0;0;0;0;0;0
a;1251,2;0;0;0;413,1211;265,4453;118,4941;0;0;0;0;0;0;0;236,1055;0;0;0;0;0;0;0;0;0;0
a;1251,7;0;0;0;408,2109;270,5078;125,4004;0;0;0;0;0;0;0;241,3457;0;0;0;0;0;0;0;0;0;0
a;1252,3;0;0;0;415,2773;274,6719;127,3652;0;0;0;0;0;0;0;241,4434;0;0;0;0;0;0;0;0;0;0
a;1253,4;0;0;0;409,3555;262,3281;103,5078;0;0;0;0;0;0;0;222,9336;0;0;0;0;0;0;0;0;0;0
a;1253,9;0;0;0;417,9219;267,3906;114,7051;0;0;0;0;0;0;0;232,7129;0;0;0;0;0;0;0;0;0;0
a;1254,5;0;0;0;411,5156;273,9453;121,1035;0;0;0;0;0;0;0;232,6504;0;0;0;0;0;0;0;0;0;0
a;1255;0;0;0;417,3828;279,0078;130,4727;0;0;0;0;0;0;0;245,4609;0;0;0;0;0;0;0;0;0;0
a;1256,1;0;0;0;413,8555;268,8086;112,4844;0;0;0;0;0;0;0;223,7539;0;0;0;0;0;0;0;0;0;0
a;1256,7;0;0;0;418,0313;272,7344;117,0273;0;0;0;0;0;0;0;227,5059;0;0;0;0;0;0;0;0;0;0
a;1257,2;0;0;0;421,0039;277,293;122,7246;0;0;0;0;0;0;0;231,0391;0;0;0;0;0;0;0;0;0;0
a;1257,8;0;0;0;425,0742;283,0938;126,959;0;0;0;0;0;0;0;234,9844;0;0;0;0;0;0;0;0;0;0
a;1258,9;0;0;0;415,957;267,1484;108,4492;0;0;0;0;0;0;0;215,6426;0;0;0;0;0;0;0;0;0;0
a;1259,4;0;0;0;418,9336;269,2344;115,3105;0;0;0;0;0;0;0;227,6309;0;0;0;0;0;0;0;0;0;0
a;1260;0;0;0;417,7188;272,6445;120,2891;0;0;0;0;0;0;0;235,0176;0;0;0;0;0;0;0;0;0;0
a;1260,5;0;0;0;417,9414;279,4297;131,8047;0;0;0;0;0;0;0;241,9805;0;0;0;0;0;0;0;0;0;0
a;1261,6;0;0;0;413,7109;261,082;107,4414;0;0;0;0;0;0;0;221,8535;0;0;0;0;0;0;0;0;0;0
a;1262,2;0;0;0;420,1602;264,4648;109,0098;0;0;0;0;0;0;0;223,0469;0;0;0;0;0;0;0;0;0;0
a;1262,7;0;0;0;420,1797;278,2578;123,502;0;0;0;0;0;0;0;232,2109;0;0;0;0;0;0;0;0;0;0
a;1263,3;0;0;0;423,9492;281,543;126,5996;0;0;0;0;0;0;0;239,8379;0;0;0;0;0;0;0;0;0;0
a;1264,4;0;0;0;411,6992;265,4609;105,0215;0;0;0;0;0;0;0;224,1309;0;0;0;0;0;0;0;0;0;0
a;1264,9;0;0;0;417,0703;272,0234;115,8535;0;0;0;0;0;0;0;230,8926;0;0;0;0;0;0;0;0;0;0
a;1265,5;0;0;0;418,168;272,832;117,1074;0;0;0;0;0;0;0;233,1172;0;0;0;0;0;0;0;0;0;0
a;1266;0;0;0;424,0391;277,0391;125,1367;0;0;0;0;0;0;0;238,0234;0;0;0;0;0;0;0;0;0;0
a;1267,1;0;0;0;420,9102;263,1992;102,2383;0;0;0;0;0;0;0;215,8301;0;0;0;0;0;0;0;0;0;0
a;1267,7;0;0;0;419,9336;266,6641;107,0938;0;0;0;0;0;0;0;219,5957;0;0;0;0;0;0;0;0;0;0
a;1268,2;0;0;0;420,457;273,3281;114,3027;0;0;0;0;0;0;0;231,1699;0;0;0;0;0;0;0;0;0;0
a;1268,8;0;0;0;424,8242;276,6836;126,4512;0;0;0;0;0;0;0;235,0098;0;0;0;0;0;0;0;0;0;0
a;1269,9;0;0;0;416,3477;265,3086;106,3027;0;0;0;0;0;0;0;217,7852;0;0;0;0;0;0;0;0;0;0
a;1270,4;0;0;0;424,8945;271,6992;112,0605;0;0;0;0;0;0;0;224,4668;0;0;0;0;0;0;0;0;0;0
a;1271;0;0;0;426,9961;274,8945;117,5254;0;0;0;0;0;0;0;223,4375;0;0;0;0;0;0;0;0;0;0
a;1271,5;0;0;0;425,3516;283,6172;123,2266;0;0;0;0;0;0;0;233,627;0;0;0;0;0;0;0;0;0;0
a;1272,6;0;0;0;428,6914;265,1563;98,26563;0;0;0;0;0;0;0;212,0293;0;0;0;0;0;0;0;0;0;0
a;1273,2;0;0;0;422,9648;268,1484;104,5918;0;0;0;0;0;0;0;215,9551;0;0;0;0;0;0;0;0;0;0
a;1273,7;0;0;0;423,9961;274,3438;114,6309;0;0;0;0;0;0;0;227,5801;0;0;0;0;0;0;0;0;0;0
a;1274,8;0;0;0;416,6289;260,2383;92,1582;0;0;0;0;0;0;0;205,9238;0;0;0;0;0;0;0;0;0;0
a;1275,4;0;0;0;421,6172;267,6523;100,4551;0;0;0;0;0;0;0;211,4258;0;0;0;0;0;0;0;0;0;0
a;1275,9;0;0;0;425,1211;271,5391;110,5977;0;0;0;0;0;0;0;214,9531;0;0;0;0;0;0;0;0;0;0
a;1276,5;0;0;0;432,5859;278,9531;111,0566;0;0;0;0;0;0;0;220,0605;0;0;0;0;0;0;0;0;0;0
a;1277;0;0;0;438,668;285,0508;122,6152;0;0;0;0;0;0;0;226,4277;0;0;0;0;0;0;0;0;0;0
a;1278,1;0;0;0;428,2227;270,0391;101,6172;0;0;0;0;0;0;0;205,5977;0;0;0;0;0;0;0;0;0;0
a;1278,7;0;0;0;427,5547;274,6367;103,25;0;0;0;0;0;0;0;212,334;0;0;0;0;0;0;0;0;0;0
a;1279,2;0;0;0;428,3828;282,7344;114,1875;0;0;0;0;0;0;0;218,7031;0;0;0;0;0;0;0;0;0;0
a;1280,3;0;0;0;420,6133;265,4102;90,74805;0;0;0;0;0;0;0;197,7383;0;0;0;0;0;0;0;0;0;0
a;1280,9;0;0;0;425,6992;270,1094;92,2793;0;0;0;0;0;0;0;-33343,66;0;0;0;0;0;0;0;0;0;0
a;1281,4;0;0;0;424,3516;273,5898;98,85938;0;0;0;0;0;0;0;-33313,16;0;0;0;0;0;0;0;0;0;0
a;1282;0;0;0;427,0625;273,8086;106,7168;0;0;0;0;0;0;0;-33279,46;0;0;0;0;0;0;0;0;0;0
a;1282,5;0;0;0;431,0469;282,3203;115,3633;0;0;0;0;0;0;0;-33249,05;0;0;0;0;0;0;0;0;0;0
a;1283,6;0;0;0;426,8516;272,7617;99,06445;0;0;0;0;0;0;0;-33217,04;0;0;0;0;0;0;0;0;0;0
a;1284,2;0;0;0;424,1563;280,207;102,666;0;0;0;0;0;0;0;-33188,23;0;0;0;0;0;0;0;0;0;0
a;1284,7;0;0;0;428,0664;284,1406;109,2461;0;0;0;0;0;0;0;-33159,73;0;0;0;0;0;0;0;0;0;0
a;1285,3;0;0;0;433,3281;287,0117;114,0313;0;0;0;0;0;0;0;-33120,27;0;0;0;0;0;0;0;0;0;0
a;1286,4;0;0;0;-46402,17;267,9805;93,71875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1286,9;0;0;0;-46391,56;274,1484;98,45703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1287,5;0;0;0;-46380,95;279,1484;107,5078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1288;0;0;0;-46375,65;289,9688;116,7715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1289,1;0;0;0;-46365,04;275,5391;92,75781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1289,7;0;0;0;-46362,39;280,5352;99,87695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1290,2;0;0;0;0;286,5938;105,8379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1290,8;0;0;0;0;286,5938;109,666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1291,9;0;0;0;0;271,7852;91,73633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1292,4;0;0;0;0;279,6641;98,91406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1293;0;0;0;0;288,7227;102,5977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1293,5;0;0;0;0;289,8359;114,3262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1294,6;0;0;0;0;276,9805;89,16016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1295,2;0;0;0;0;276,5859;92,31445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1295,7;0;0;0;0;284,0977;105,1309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1296,3;0;0;0;0;288,2148;105,1133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1297,4;0;0;0;0;277,6836;87,06641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1297,9;0;0;0;0;285,5977;97,91406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1298,5;0;0;0;0;285,6016;97,64844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1299;0;0;0;0;288,8438;105,5742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1300,1;0;0;0;0;274,0313;86,30273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1300,7;0;0;0;0;278,457;87,55078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1301,2;0;0;0;0;283,9414;99,84766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1301,8;0;0;0;0;288,2656;104,1563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1302,9;0;0;0;0;278,6289;81,80078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1303,4;0;0;0;0;284,4805;92,63867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1304;0;0;0;0;289,293;93,29492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1304,5;0;0;0;0;295,2578;99,23047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1305,6;0;0;0;0;276,7266;80,27539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1306,2;0;0;0;0;279,2891;81,11133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1306,7;0;0;0;0;287,5;89,95898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1307,3;0;0;0;0;294,5313;95,20703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1308,4;0;0;0;0;278,2109;71,85547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1308,9;0;0;0;0;288,6172;82,81445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1309,5;0;0;0;0;288,9023;90,27734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1310;0;0;0;0;301,4492;96,66797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1311,1;0;0;0;0;287,4727;80,37109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1311,6;0;0;0;0;297,7461;91,07227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1312,1;0;0;0;0;303,625;97,2168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1312,7;0;0;0;0;304,0664;105,6738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1313,7;0;0;0;0;289,0703;83,57617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1314,3;0;0;0;0;289,5117;85,38672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1314,8;0;0;0;0;297,6328;95,22656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1315,9;0;0;0;0;286,1016;68,73633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1316,4;0;0;0;0;293,9414;76,83789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1316,9;0;0;0;0;297,5547;86,29102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1317,4;0;0;0;0;299,5586;89,97266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1318;0;0;0;0;298,4609;89,92578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1319;0;0;0;0;287,0742;74,11719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1319,5;0;0;0;0;291,293;76,25195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1320;0;0;0;0;293,2969;78,35156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1321,1;0;0;0;0;280,8281;60,34961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1321,6;0;0;0;0;287,0625;63,83789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1322,1;0;0;0;0;289,6133;67,26563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1322,6;0;0;0;0;292,6602;73,66797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1323,1;0;0;0;0;291,3203;74,21094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1324,1;0;0;0;0;284,1563;55,16602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1324,6;0;0;0;0;287,2031;62,75391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1325,1;0;0;0;0;290,3594;64,58789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1325,6;0;0;0;0;291,4023;64,95313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1326,6;0;0;0;0;280,0664;47,17383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1327,1;0;0;0;0;278,8906;48,96875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1327,6;0;0;0;0;282,0508;50,84961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1328,1;0;0;0;0;289,5586;61,21094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1329,1;0;0;0;0;280,3438;40,08398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1329,5;0;0;0;0;288,6289;51,95313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1330;0;0;0;0;295,9531;57,21484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1330,5;0;0;0;0;296,6172;61,14063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1331,5;0;0;0;0;280,5039;37,87109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1332;0;0;0;0;-41417,43;45,81055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1332,5;0;0;0;0;-41399,98;48,23438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1333;0;0;0;0;-41384,72;50,5293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1333,9;0;0;0;0;-41371,63;36,52734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
a;1334,4;0;0;0;0;-41354,19;38,92383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
