a;724,6;0;0;356,7383;192,332;73,36719;-35,65234;-80,56641;0;0;0;496,5762;279,8242;133,3594;-7,832031;-72,05469;0;0;758,0762;350,8359;183,4766;55,47656;-76,50391;0;0
a;724,1;0;0;358,4805;198,2383;71,84766;-40,76172;-79,375;0;0;0;502,8145;282,832;132,9297;-6,03125;-69,14844;0;0;783,2598;353,5781;195,2773;61,87109;-74,52344;0;0
a;723,1;0;0;337,3086;185,918;63,02734;-37,70313;-74,91016;0;0;0;485,1445;275,2227;128,9883;3,320313;-63,33203;0;0;752,0703;345,7539;191,0469;63,08594;-68,4375;0;0
a;722,6;0;0;344,623;191,9219;70,17969;-40,36328;-75,89453;0;0;0;491,3848;281,0195;131,3398;-0,7304688;-69,48438;0;0;754,457;348,4922;188,9297;57,80078;-73,94531;0;0
a;722,1;0;0;350,498;190,5547;65,76953;-43,01953;-81,13281;0;0;0;497,5254;282,1445;130,8086;-24,86719;-73,36719;0;0;762,6387;353,5508;181,2461;61,20313;-81,90234;0;0
a;721;0;0;325,9258;177,4688;60,82813;-45,47266;-75,16797;0;0;0;475,8652;270,1406;125,5625;-6,4375;-65,85156;0;0;727,1992;340,5078;180,6797;57,02734;-70,96875;0;0
a;720,5;0;0;333,207;178,457;59,10938;-42,62109;-82,48047;0;0;0;481,8398;280,5195;127,918;-4,636719;-74,46484;0;0;736,3965;343,1523;186,4141;69,10547;-74,03516;0;0
a;720;0;0;340,4355;186,582;66,05859;-42,51953;-87,74609;0;0;0;491,8691;281,6172;133,1523;17,30078;-78,55078;0;0;749,0527;343,4727;192,1484;55,14844;-81,99219;0;0
a;719,5;0;0;350,2871;189,8828;61,44922;-42,42188;-91;0;0;0;499,2559;282,6445;129,8398;-6,800781;-82,63672;0;0;750,1094;348,0273;186,75;67,22656;-77,72266;0;0
a;719;0;0;357,8984;193,1836;65,50781;-45,07422;-87,87891;0;0;0;505,3301;288,1953;134,6797;-13,66406;-77,66406;0;0;753,25;352,5586;195,2656;56,16016;-80,78906;0;0
a;718;0;0;337,5508;185,3086;61,96484;-39,86328;-77,64453;0;0;0;485,7637;278,6484;132,8164;-10,06641;-70,01563;0;0;728,7773;341,9844;187,25;53,77734;-77,14844;0;0
a;717,5;0;0;345,0508;183,8867;68,91406;-40,0625;-82,19531;0;0;0;487,7754;281,1406;129;11,91797;-71,98047;0;0;730,8926;346,5156;192,9844;53,78516;-75,42578;0;0
a;717;0;0;351,2324;189,4766;64,30469;-40,26172;-83,26563;0;0;0;492,1914;285,8945;133,8398;-0,6875;-67,07031;0;0;728,4844;348,8555;190,3672;59,57813;-73,82422;0;0
a;716;0;0;332,2813;181,1875;63,55469;-40,66406;-79,125;0;0;0;476,3711;277,3047;129,0898;20,09375;-64,52344;0;0;706,0586;338,1797;190,1016;62,48438;-70,64063;0;0
a;715,5;0;0;339,8281;184,0586;70,40625;-40,86328;-80,19141;0;0;0;484,748;279,8008;136,8164;15,73828;-64,39844;0;0;698,6309;344,9023;189,9688;68,27734;-69,05078;0;0
a;715;0;0;348,6934;186,5273;65,79297;-41,0625;-89,62891;0;0;0;490,334;282,2852;141,6563;31,52344;-68,95703;0;0;702,457;344,8633;187,0547;59,60547;-72,36719;0;0
a;714,5;0;0;354,791;191,2695;72,64844;-38,50391;-96,97656;0;0;0;501,1914;284,7773;140,7227;7,011719;-75,8125;0;0;716,3965;347,1211;189,7148;65,39844;-80,58203;0;0
a;714;0;0;360,0371;198,4805;67,93359;-44,21875;-104,3203;0;0;0;505,4473;287,2656;142,4766;11,29688;-78,07422;0;0;725,541;351,4805;181,2227;53,73047;-81,44531;0;0
a;713;0;0;342,2969;184,3516;72,96484;-44,62109;-104,3633;0;0;0;486,7402;276,3125;131,5625;14,09766;-73,4375;0;0;694,4551;342,8281;175,4063;65,21484;-75,80859;0;0
a;712,5;0;0;347,3906;186,8203;62,47266;-44,82031;-106,457;0;0;0;493,502;280,8633;136,25;-1,828125;-78;0;0;706,0078;347,1836;178,0859;65,01953;-76,67188;0;0
a;712;0;0;353,5703;189,0234;72,25781;-42,26172;-107,957;0;0;0;500,1367;285,4141;135,2188;-14,87109;-77,97266;0;0;715,5352;347,25;177,9727;61,73828;-79,98438;0;0
a;711;0;0;338,2402;174,6211;59,11719;-37,15234;-100,457;0;0;0;486,248;269,6406;124,3516;-0,5195313;-68,94141;0;0;703,9238;336,3047;180,1406;76,01563;-69,54688;0;0
a;710,5;0;0;343,1113;179,1641;59,69922;-42,86328;-97,75781;0;0;0;491,4199;276,4023;132,1211;-13,76172;-71,51172;0;0;708,873;345,3477;171,4492;69,83594;-72,86328;0;0
a;709,9;0;0;341,6816;180,4063;61,54688;-37,65234;-99,55859;0;0;0;490,625;275,9922;129,6875;19,41016;-67,625;0;0;714,209;342,5898;186,6914;61,16406;-68,97656;0;0
a;709,4;0;0;346,541;187,2852;67,85156;-35,09375;-101,0586;0;0;0;490,6172;278,6797;122,7852;11,94922;-70,26563;0;0;719,8711;345,25;180,793;63,86328;-74,76563;0;0
a;708,9;0;0;353,0352;187,1484;59,85156;-35,29297;-102,5586;0;0;0;495,5977;281,375;133,6914;1,59375;-72,90234;0;0;725,125;350,0313;191,6523;63,56641;-78,19922;0;0
a;707,9;0;0;335,2637;177,5273;58,16016;-39,25;-99,26172;0;0;0;477,4961;275;126,1602;18,43359;-71,19922;0;0;709,6523;339,6094;171,4727;65,57422;-65,21875;0;0
a;707,4;0;0;343,082;182,0586;61,60156;-42,70313;-105,0625;0;0;0;486,0352;282,0117;122,3945;-0,5859375;-71,51172;0;0;729,5879;348,8281;173,9531;73,96484;-76,21875;0;0
a;706,9;0;0;352,1387;181,9141;64,94531;-43,40625;-106,8594;0;0;0;494,4766;284,4063;127,5273;-5,160156;-76,47656;0;0;735,1914;351,4922;176,332;64,38672;-77,69531;0;0
a;705,9;0;0;337,1719;167,6992;56,52734;-44,80469;-101,8633;0;0;0;477,5098;270,6914;131,7305;28,91016;-72,24609;0;0;726,3066;338,8477;175,4023;66,19531;-70,72656;0;0
a;705,4;0;0;340,666;176,8008;53,75;-39,99219;-103,5625;0;0;0;485,4199;277,3594;133,832;-1,863281;-72,45313;0;0;730,7246;345,0742;174,8945;53,625;-69,75;0;0
a;704,9;0;0;345,3477;178,8906;65,27734;-40,69141;-107,4336;0;0;0;487,0117;277,0391;133;28,01953;-74,99609;0;0;736,2598;346,5352;177,1719;59,02344;-73,67969;0;0
a;704,4;0;0;352,5938;183,3164;62,5;-41,39453;-109,2031;0;0;0;488,7793;279,082;143,9023;11,69141;-75,20703;0;0;739,6699;350,2734;185,0391;70,40234;-72,70313;0;0
a;703,9;0;0;356,707;190,082;71,16797;-42,09375;-108,8633;0;0;0;494,3828;283,3906;139,6367;1,136719;-77,74609;0;0;747,2266;353,918;181,7305;69,80859;-74,07813;0;0
a;702,9;0;0;336,2109;178,0625;68,47266;-40,73438;-103,9453;0;0;0;477,6563;276,043;133,9375;14,69141;-66,52734;0;0;734,3809;343,9414;189,0859;71,41406;-67,20313;0;0
a;702,4;0;0;343,0488;182,8281;62,83594;-38,69141;-99,07422;0;0;0;484,5234;280,1523;132,6055;9,914063;-66,74219;0;0;743,7578;349,7656;182,9844;55,65234;-66,19922;0;0
a;702;0;0;353,4199;188,625;70,33984;-33,80859;-108,5859;0;0;0;494,918;287,5664;141,4766;-12,39063;-73,42969;0;0;751,6074;354,5234;186,4648;66,33594;-72,39063;0;0
a;701;0;0;334,2012;176,7969;64,78516;-43,43359;-100,7578;0;0;0;476,5859;272,8828;135,875;-4,617188;-67,98438;0;0;729,5645;339,8711;176,457;70,73438;-65,67969;0;0
a;700,5;0;0;339,582;179,0898;64,84766;-38,65234;-106,3555;0;0;0;480,5664;276,5859;134,543;-3,714844;-71,33594;0;0;735,4102;341,0156;178,4414;72,93359;-74,57031;0;0
a;700;0;0;344,959;188,3086;62,05078;-39,35156;-109,8398;0;0;0;487,0605;280,2969;138,9766;-2,816406;-77,04297;0;0;734,8027;346,1758;180,418;66,15234;-76,11328;0;0
a;699,5;0;0;351,6914;190,4063;64,95313;-42,79297;-111,2109;0;0;0;494,8164;284,0977;131,7773;12,52734;-78,05078;0;0;744,0566;349,1758;179,6055;77,33594;-75,20703;0;0
a;699;0;0;361,1484;190,0273;62,15625;-40,75;-114,6953;0;0;0;503,8301;287,8086;138,9336;-9,679688;-83,75;0;0;753,5039;352,1758;178,7891;67,5625;-76,84766;0;0
a;698;0;0;341,8105;179,8086;48,00781;-40,20703;-106,9648;0;0;0;482,752;275,2109;129,5859;-4,988281;-76,35547;0;0;744,0957;340,9336;168,9531;62,78125;-67,69141;0;0
a;697,5;0;0;342,7051;184,1328;62,31641;-38,66797;-102,2852;0;0;0;488,9023;281,043;136,6172;-4,089844;-75,00781;0;0;743,7891;343,9375;168,2773;61,78516;-71,78125;0;0
a;697;0;0;347,7422;188,3555;68,07031;-42,60938;-106,4414;0;0;0;495,0234;284,6719;134,9688;5,472656;-78,36328;0;0;756,6777;344,707;179,043;72,76563;-71,17578;0;0
a;696;0;0;330,7715;173,4258;53,32422;-39,52344;-101,8008;0;0;0;478,0566;269,6328;125,625;-7,265625;-68,61328;0;0;720,7148;331,2148;176,8906;58,80469;-60,07031;0;0
a;695,5;0;0;333,1133;180,0078;55,92578;-40,72266;-103,7969;0;0;0;485,0117;273,1992;129,7305;7,773438;-76,66797;0;0;739,5684;336,2617;170,0898;72,78125;-71,75;0;0
a;695;0;0;336,8008;184,2305;66,98438;-36,44141;-105,6875;0;0;0;489,4883;278,8711;130,9102;11,26172;-75,32031;0;0;738,8633;341,3125;180,3633;62,80469;-68,73438;0;0
a;694,5;0;0;344,502;186,0977;72,44141;-40,38281;-109,8477;0;0;0;497,3652;284,6484;135,1133;-14,13672;-81,02734;0;0;745,4824;346,3594;182,1445;58,82031;-70,64844;0;0
a;694;0;0;352,0605;194,9023;72,19141;-36,09766;-111,8438;0;0;0;505,2246;290,4219;130,2422;3,796875;-82,13281;0;0;752,4043;347,1211;183,9297;66,80469;-75,02734;0;0
a;693;0;0;335,0156;184,3477;54,58984;-46,72266;-107,1992;0;0;0;486,5977;275,1797;123,3203;7,882813;-76,98438;0;0;729,0527;333,6289;178,9141;64,62109;-64,07422;0;0
a;692,5;0;0;342,6699;183,7578;62,90234;-42,44141;-107,1367;0;0;0;489,2891;278,1797;127,2266;-14,62109;-75,53906;0;0;737,248;334,5703;186,4219;51,45313;-73,47656;0;0
a;692;0;0;348,877;190,2031;56,94922;-40,89844;-111,4922;0;0;0;494,4102;281,1992;128,2031;-8,246094;-78,72266;0;0;733,5449;342,0469;191,0664;65,22266;-73,32422;0;0
a;691;0;0;333,1582;181,9922;61,35547;-46,03906;-103,0313;0;0;0;476,6855;265,1055;130,1641;4,511719;-69,07813;0;0;674,875;326,6172;179,3281;62,83984;-63,17578;0;0
a;690,5;0;0;339,1523;185,9922;55,10938;-44,49609;-105,2266;0;0;0;484,248;268,1211;131,043;-12,42188;-72,46484;0;0;712,2383;334,0938;183,4727;61,64844;-65,48828;0;0
a;690;0;0;345,0469;184,8008;62,94922;-37,47266;-107,4023;0;0;0;489,4746;275,5664;134,9531;-14,91016;-68,89844;0;0;726,3965;337,4297;181,8984;60,45313;-67,80078;0;0
a;689,5;0;0;345,7129;190,3086;65,01172;-38,67188;-107,3359;0;0;0;492,502;280,8008;138,8555;-11,62109;-69,96875;0;0;738,3477;345,1094;188,9063;56,26563;-62,82813;0;0
a;689;0;0;349,4941;193,418;64,26172;-37,12891;-109,4063;0;0;0;498,1777;286,0313;136,7109;8,996094;-73,35938;0;0;732,418;346,1563;187,4297;64,05078;-70,06641;0;0
a;688;0;0;331,9316;181,3242;60,04297;-40,02734;-107,1445;0;0;0;479,7539;267,8633;138,3672;21,35156;-73,17969;0;0;709,1074;330,957;181,4141;61,56641;-62,37891;0;0
a;687,5;0;0;338,418;189,1328;59,29297;-44,26953;-109,4141;0;0;0;484,0938;273,375;136,2188;-4,246094;-74,25;0;0;711,8789;336,25;176,9727;57,27734;-64,83203;0;0
a;687;0;0;344,627;192,3359;58,54297;-43,02734;-111,5859;0;0;0;489,7676;278,8906;134,0742;7,710938;-77,64063;0;0;724,1387;343,5977;181,1211;64,96875;-70,12891;0;0
a;686;0;0;326,8359;175,6445;58,95703;-43,28516;-105,457;0;0;0;477,0039;267,5;126,5547;2,632813;-73,22656;0;0;706,1914;330,543;175,1055;59,38672;-68,30469;0;0
a;685,5;0;0;335,6328;180,9727;57,70703;-42,04297;-107,7266;0;0;0;486,8867;272,9141;124,2109;-17,38672;-74,59766;0;0;720,5742;337,5938;173,5273;58,08984;-68,73828;0;0
a;685;0;0;344,4844;181,6719;59,27344;-40,80078;-109,9961;0;0;0;491,9121;278,4219;127,5234;0,140625;-73,64844;0;0;710,5391;337,8867;174,793;53,80469;-69,07031;0;0
a;684,5;0;0;350,6074;189,0938;66,47266;-42,30078;-112,2656;0;0;0;495,6816;281,6953;133,7617;-31,42578;-75,01953;0;0;720,3887;342,4922;181,7695;58,5;-66,91797;0;0
a;684;0;0;353,9922;194,3398;68,03516;-41,05859;-110,2656;0;0;0;499,4512;286,8945;134,2461;-8,121094;-76,41406;0;0;726,4258;344,7344;185,7891;54,21094;-72,21484;0;0
a;683,1;0;0;338,3027;180,9414;61,80078;-41,11719;-107,9727;0;0;0;484,9785;276,1836;131,1602;12,49609;-71,53516;0;0;710,002;335,6055;166,9805;68,98828;-64,84766;0;0
a;682,6;0;0;342,9102;188,4609;60,55078;-42,71875;-108,207;0;0;0;490,6914;278,6719;134,4688;-19,07813;-72,95703;0;0;710,8711;337,8438;173,957;67,28906;-67,66016;0;0
a;682,1;0;0;343,2813;191,332;64,93359;-38,83203;-112,918;0;0;0;498,6895;287,7891;143,4375;10,01172;-72,04297;0;0;730,7188;348,5938;183,7891;59,60938;-68,19141;0;0
a;681,6;0;0;347,6016;194,293;72,23047;-40,43359;-111,2266;0;0;0;502,3516;290,2813;141,0898;-10,00781;-73,76563;0;0;0;350,832;179,2422;63,90625;-68,71875;0;0
a;680,6;0;0;327,9102;179,6445;58,96484;-43,63281;-63,00391;0;0;0;488,041;275,3672;130,7461;1,640625;-74,24609;0;0;725,4297;340,5156;175,8633;66,40625;-59,85547;0;0
a;680,1;0;0;336,125;179,5195;60,61719;-42,49219;2,714844;0;0;0;492,7891;279,8906;139,7148;7,320313;-81,52734;0;0;731,8633;340,6289;185,5938;61,71875;-62,86719;0;0
a;679,6;0;0;340,3809;193,1328;62,26953;-44,08984;77,17188;0;0;0;495,2422;284,1367;137,3672;4,332031;-84,14453;0;0;732,1484;346,9844;192,5703;63,01953;-70,76172;0;0
a;678,6;0;0;320,8672;177,082;51,63281;-47,39063;229,2734;0;0;0;475,1641;270,9883;137,4336;-13,19922;-82,39844;0;0;713,6309;334,5273;177,7734;47,65625;-56,95703;0;0
a;678,1;0;0;327,2715;179,2266;58,85938;-43,80859;402,0391;0;0;0;481,5625;273,0781;137,4141;-16,1875;-85,01953;0;0;722,1074;338,7734;176,0781;54,94531;-65,05469;0;0
a;677,6;0;0;333,6758;186,043;63,30078;-45,70703;620,9141;0;0;0;490,4609;279,6953;140,2266;6,820313;-85,30859;0;0;730,6211;343,1133;182,957;53,14844;-70,74609;0;0
a;677,1;0;0;340,082;186,082;62,16406;-42,12109;0;0;0;0;493,2422;286,3125;137,3828;6,71875;-85,5;0;0;733,1035;347,457;189,832;63,32813;-64,24609;0;0
a;676,6;0;0;343,9141;193,1016;69,08984;-44,02344;0;0;0;0;498,7285;286,4297;145,8477;12,39844;-81,12109;0;0;738,7031;351,7266;190,5977;55,55078;-67,74219;0;0
a;675,6;0;0;325,9238;179,5273;63,13281;-45,08203;0;0;0;0;480,9199;269,2969;137,1289;0,34375;-5,40625;0;0;708,6191;334,9805;180,207;63,9375;-59,73828;0;0
a;675,1;0;0;328,4824;179,7656;64,38281;-44,23828;0;0;0;0;484,5098;275,8203;139,5664;8,609375;24,23828;0;0;710,0918;343,4102;183,6289;53,16406;-65,73438;0;0
a;674,6;0;0;332,3301;186,8828;62,84766;-40,65234;0;0;0;0;491,416;278,0352;136,5859;-6,234375;56,21875;0;0;724,9805;347,6016;187,0508;60,34766;-64,23047;0;0
a;673,6;0;0;312,8652;173,5117;56,89063;-47,29688;0;0;0;0;472,6133;271,6719;130,2227;7,410156;129,4141;0;0;700,8457;339,0273;179,5234;65,74609;-61,22656;0;0
a;673,1;0;0;319,1816;178,2461;58,13672;-38,32813;0;0;0;0;480,5469;273,8828;135,2188;7,011719;158,9531;0;0;700,8711;343,2188;177,0469;60,55859;-62,22266;0;0
a;672,6;0;0;324,3105;178,3398;62,17969;-43,07031;0;0;0;0;488,4785;275,7969;131,9414;-10,72266;188,5938;0;0;0;347,2813;177,332;52,375;-68,31641;0;0
a;672,1;0;0;330,498;182,9883;63,42969;-50,55469;0;0;0;0;494,0469;282,1836;139,6953;-16,89844;220,4883;0;0;721,8457;349,0703;183,043;59,16406;-69,61328;0;0
a;671,6;0;0;335,3242;189,9102;64,38672;-44,32813;0;0;0;0;496,9922;284,3086;141,9336;-11,52344;238,2773;0;0;720,4766;355,0313;185,8906;56,96875;-73,30859;0;0
a;670,6;0;0;318,1035;178,7305;60,54688;-37,35547;0;0;0;0;475,9785;273,2734;129,9531;10,68359;181,1758;0;0;703,8555;341,8047;183,1055;49,58984;-63,40625;0;0
a;670,1;0;0;322,8301;180,8047;61,41797;-39,35547;0;0;0;0;483,4141;277,4648;134,9492;10,18359;147,8203;0;0;0;345,1797;183,0898;68,34766;-69,86328;0;0
a;669,6;0;0;327,6563;187,4023;65,07813;-35,87109;0;0;0;0;487,373;281,7578;142,7031;18,35156;112,2109;0;0;724,4258;346,5664;174,7891;54,18359;-66,23047;0;0
a;668,6;0;0;305,9609;168,6289;55,64844;-42,71094;0;0;0;0;469,8164;270,7227;136,2422;23,12891;50,40234;0;0;708,3145;336,7266;180,2852;64,76563;-56,32813;0;0
a;668,1;0;0;311,4023;175,0195;56,62109;-34,04297;0;0;0;0;476,1016;272,8438;141,3398;16,85156;14,69141;0;0;710,5664;340,3242;188,5625;59,57813;-62,82031;0;0
a;667,6;0;0;318,0176;181,5078;57,49219;-39,08594;0;0;0;0;483,6934;274,8047;140,918;13,46094;-23,26563;0;0;714,8613;341,8203;183,1211;72,34766;-64,34766;0;0
a;667,1;0;0;322,0195;183,3906;52,78125;-41,38672;0;0;0;0;490,1914;281,0859;137,6367;-1,480469;-58,87109;0;0;722,0859;345,3164;183,1094;70,15625;-68,60938;0;0
a;666,6;0;0;324,7813;187,5195;62,125;-40,94531;0;0;0;0;490,8555;289,5352;139,9766;6,683594;-90,83203;0;0;719,3047;351,0078;185,7539;61,97656;-72,86719;0;0
a;665,6;0;0;306,541;173,2578;58,78516;-45,54297;0;0;0;0;472,1543;276,2539;128,0938;19,73047;-83,6875;0;0;705,5508;339,3008;182,7656;57,58984;-66,19922;0;0
a;665,1;0;0;313,0332;177,2422;59,85547;-39,61719;0;0;0;0;479,8184;278,2148;133,043;-1,390625;-88,34766;0;0;707,3887;343;179,8906;52,40234;-70,45703;0;0
a;664,6;0;0;315,6133;181,2266;60,92969;-44,66016;0;0;0;0;485,666;284,5;132,5859;-2,289063;-88,30469;0;0;713,8516;346,6758;182,543;53,20313;-67,125;0;0
a;663,6;0;0;296,9375;169,0391;49,20703;-35,64844;0;0;0;0;466,293;271,1133;122,4219;13,23828;-81,10156;0;0;0;333,0469;179,5508;63,78516;-62,98438;0;0
a;663,1;0;0;298,7578;172,9297;61,44922;-43,73438;0;0;0;0;466,3047;277,1641;135,0977;12,33984;-78,73047;0;0;661,5703;338,8125;171,1484;58,19531;-67,24609;0;0
a;662,6;0;0;305,6074;181,3711;56,93359;-35,36328;0;0;0;0;471,625;283,1172;128,5508;25,87891;-81,09375;0;0;676,1406;342,4883;173,7813;67,47656;-64,00781;0;0
a;662,1;0;0;311,2148;187,4844;69,08984;-37,96484;0;0;0;0;481,4551;289,0664;135,7305;-9,679688;-83,45703;0;0;670,0527;348,2578;173,6094;61,78906;-65,83594;0;0
a;661,6;0;0;315,4746;193,6211;64,55859;-37,82031;0;0;0;0;486,9375;292,7695;142,9141;3,859375;-85,91797;0;0;0;354,0234;176,2773;65,08594;-67,76563;0;0
a;660,6;0;0;296,7305;178,9922;61,04688;-43,02344;0;0;0;0;469,7793;278,8711;132,6563;-1,027344;-82,37891;0;0;0;340,0273;170,5469;56,70313;-61,48438;0;0
a;660,1;0;0;302,3301;182,2656;56,51172;-42,87891;0;0;0;0;476,7285;282,4102;134,3438;9,429688;-85,34375;0;0;683,4063;342,9141;181,4414;54,00781;-65,91797;0;0
a;659,6;0;0;307,9199;181,0078;60,22266;-42,73828;0;0;0;0;489,5176;288,1406;136,0313;11,21484;-88,30469;0;0;692,207;349,9141;178,625;66,28516;-70,34766;0;0
a;658,6;0;0;291,9199;171,9297;53,92969;-42,55469;0;0;0;0;468,2441;276,0703;125,3711;9,015625;-87,23438;0;0;683,9512;337,1602;170,25;57,90234;-59;0;0
a;658,1;0;0;297,1191;177,3203;63,30859;-39,96875;0;0;0;0;474,1621;279,5664;129,6094;-3,640625;-87,83203;0;0;677,3828;342,1094;183,8906;58,00391;-68,48047;0;0
a;657,6;0;0;299,7188;182,8555;58,76953;-40,125;0;0;0;0;478,8379;282,8672;136,5898;6,816406;-88,42969;0;0;683,5996;344,9961;186,5586;55,00781;-67,96094;0;0
a;657,1;0;0;307,373;184,1328;65,26563;-34,80078;0;0;0;0;485,2109;290,4258;135,332;-0,0625;-91,39063;0;0;681,8477;347,6367;181;69,97656;-65,3125;0;0
a;656,6;0;0;311,3008;196,5117;63,10938;-32,21484;0;0;0;0;490,2656;291,4648;139,5664;1,730469;-89,62109;0;0;693,4199;352,3555;183,168;55,00781;-65,1875;0;0
a;655,6;0;0;294,0996;181,0234;61,1875;-35,27344;0;0;0;0;468,6465;276,6758;126,2617;-15,21484;-81,35156;0;0;646,7207;339,3711;178,8789;69,97656;-64,94531;0;0
a;655,1;0;0;296,2949;184,4414;64,39453;-38,17188;0;0;0;0;475,5898;281,8984;130,9922;6,492188;-86,67969;0;0;669,6348;344,1953;180,8477;63,98828;-64,82422;0;0
a;654,6;0;0;303,3535;187,957;64,92578;-43,81641;0;0;0;0;481,3672;285,0078;132,8789;7,980469;-89,64453;0;0;673,1934;349,0117;185,5586;66,98438;-64,70313;0;0
a;653,6;0;0;285,1973;170,1328;54,58594;-41,48047;0;0;0;0;463,0957;272,2305;122,7188;8,070313;-86,00391;0;0;634,1973;334,0898;175,7852;60,99609;-56,87891;0;0
a;653,1;0;0;288,2246;177,7344;54,88281;-42,02734;0;0;0;0;465,7578;279,4688;127,6484;-1,996094;-89,00781;0;0;666,7813;339,0898;177,7539;60,79688;-61,80859;0;0
a;652,6;0;0;288,8203;183,2148;57,92578;-42,67578;0;0;0;0;473,3652;279,9258;129,7344;8,15625;-92,13672;0;0;0;342,0938;177,1406;66,58594;-61,6875;0;0
a;652,1;0;0;290,623;186,3828;66,46875;-43,22656;0;0;0;0;484,2637;282,3672;137,5117;6,757813;-92,85547;0;0;693,8027;347,0625;168,1406;63,38672;-69,34375;0;0
a;651,6;0;0;294,7227;193,9805;63,8125;-38,27344;0;0;0;0;488,5762;287,0117;139,6016;-0,421875;-91,27344;0;0;0;352,1289;173,1406;60,19531;-69,42188;0;0
a;650,6;0;0;491,7949;182,6836;55,76172;-42,125;0;0;0;0;474,5762;273,1563;140,8203;2,457031;-83,88672;0;0;0;337,3359;180,5352;56,80469;-56,94922;0;0
a;650,1;0;0;0;187,5586;61,35547;-42,67188;0;0;0;0;477,0566;277,8008;142,9102;-1,929688;-82,59766;0;0;683,9375;341,8984;185,6367;65,58594;-69,69531;0;0
a;649,6;0;0;0;190,168;61,44922;-37,71875;0;0;0;0;483,8496;282,3477;144,9961;11,01172;-83,71875;0;0;692,3398;346,6445;179,4375;56,40234;-64,72656;0;0
a;648,6;0;0;0;175,7695;47,89844;-36,16406;0;0;0;0;464,1016;266,3164;136,7773;10,89844;-81,14844;0;0;0;329,0781;178,4336;64,98438;-57,42578;0;0
a;648,1;0;0;0;184,9492;56,14063;-42,62109;0;0;0;0;469,168;273,0117;132,5742;0,734375;-84,67578;0;0;667,1523;337,8945;183,5313;58,49609;-60,05859;0;0
a;647,6;0;0;0;187,5586;53,48828;-40,81641;0;0;0;0;475,3164;277,8242;136,9023;5,011719;-90,60938;0;0;0;344,6406;188,6289;57,89453;-62,69141;0;0
a;647,1;0;0;0;192,3594;56,33203;-41,76563;0;0;0;0;484,7129;282,7305;138,3906;12,16406;-94,23828;0;0;683,6621;349,3164;179,7305;48,31641;-65,625;0;0
a;646,6;0;0;0;194,8672;59,07422;-42,71484;0;0;0;0;491,7383;289,7344;142,5938;-12,42969;-100,1719;0;0;0;353,9922;195,6289;65,67578;-73,625;0;0
a;645,6;0;0;0;180,2461;56,27344;-41,86328;0;0;0;0;472,7969;276,543;134,0508;4,289063;-95,79297;0;0;662,2051;339,8164;174,0273;49,50781;-69,36328;0;0
a;645;0;0;0;183,5078;53,98047;-49,01172;0;0;0;0;474,2559;277,8203;136,3242;-1;-93,60938;0;0;648,832;342,5234;176,7266;60,78516;-73,32422;0;0
a;644,5;0;0;0;192,7422;56,61328;-41,70703;0;0;0;0;474,123;284,9063;134,8672;17,14844;-95,02734;0;0;642,2559;348,6328;184,125;66,16797;-68,66016;0;0
a;644;0;0;0;193,1641;61,97656;-37,15625;0;0;0;0;484,9766;287,7969;138,5352;15,14844;-91,63672;0;0;665,1777;350,8711;191,5195;56,58984;-63,99219;0;0
a;643;0;0;0;178,9414;59,0625;-36,80469;0;0;0;0;462,6016;276,4844;126,1797;5,394531;-84,85156;0;0;616,0547;337,3945;183,8945;55,38672;-57,09375;0;0
a;642,5;0;0;0;183,8281;64,42188;-38,05469;0;0;0;0;467,7207;283,0703;141,1094;-5,234375;-83,86328;0;0;0;343,7305;180,0625;51,79688;-60,22656;0;0
a;642;0;0;0;190,793;56,04688;-42,05469;0;0;0;0;474,9238;287,4688;141,9688;-4,359375;-85,28516;0;0;634,9531;348,3047;179,1211;60,17578;-58,39453;0;0
a;641;0;0;0;170,0391;49,70703;-39,05078;0;0;0;0;460,0625;273,1953;129,6094;5,921875;-83,71484;0;0;599,0762;335,1758;174,1523;55,98438;-57,26172;0;0
a;640,5;0;0;0;176,9023;57,39844;-40,30078;0;0;0;0;466,6816;275,5195;135,9961;9,476563;-90,25;0;0;624,0391;343,3828;178,6797;61,36719;-57,95703;0;0
a;640;0;0;0;178,8086;51,44922;-41,64453;0;0;0;0;472,2168;284,1563;136,8516;15,90625;-94,32031;0;0;0;347,2578;183,207;63,76563;-61,19141;0;0
a;639,5;0;0;0;185,0898;56,51172;-40,14453;0;0;0;0;480,8242;290,6875;143,3398;-0,6796875;-93,60938;0;0;0;353,1484;187,7383;66,15625;-74,51953;0;0
a;639;0;0;0;191,4531;58,74219;-35,89063;0;0;0;0;492,0039;293,1094;141,582;-2,878906;-97,67969;0;0;600,8359;357,0781;189,4805;59,57031;-72,66016;0;0
a;638;0;0;0;173,5352;57,76953;-38,69141;0;0;0;0;472,0703;278,6289;129,7266;4,230469;-91,46875;0;0;0;344,75;184,6094;57,96875;-61,37891;0;0
a;637,5;0;0;0;182,0859;65,54297;-34,63672;0;0;0;0;473,6445;282,5703;136,207;-3,722656;-88,35938;0;0;0;348,6992;189,1367;56,96875;-59,62109;0;0
a;637;0;0;0;190,6328;65,09766;-38,83984;0;0;0;0;477,125;290,7461;139,8242;-3,050781;-87,64844;0;0;0;352,6445;182,5234;58,96484;-53,01953;0;0
